,Turn_100,Turn_101,Turn_102,Turn_103,mean,std
1454,52.84999999999991,67.84999999999991,19.92999999999984,22.55000000000018,40.79499999999996,20.28253127693874
1455,43.75999999999999,70.71000000000004,27.25,31.38000000000011,43.275000000000034,16.964714114891528
1456,70.89999999999986,46.47000000000003,45.30999999999995,23.18999999999983,46.467499999999916,16.882897226187225
1457,67.81000000000017,45.74000000000001,23.75,46.31999999999994,45.90500000000003,15.579413499872254
1458,27.62000000000012,86.81999999999994,29.37000000000012,30.03999999999996,43.462500000000034,25.048052194731575
1459,47.74000000000001,92.5,50.67000000000007,22.11999999999989,53.25749999999999,25.232200037848497
1460,45.78999999999996,62.55999999999995,50.89999999999986,28.76999999999998,47.00499999999994,12.156484894902785
1461,124.02,43.98000000000002,66.82999999999993,28.13000000000011,65.74000000000001,36.35160312833531
1462,70.75999999999999,62.94000000000005,26.8900000000001,49.25999999999999,52.462500000000034,16.64921375771237
1463,67.21000000000004,87.90999999999985,42.78999999999996,21.45000000000005,54.839999999999975,25.033659340975248
1464,47.56999999999994,44.24000000000001,40.13000000000011,23.42999999999984,38.84249999999997,9.280423953139268
1465,75.76999999999998,67.15999999999985,24.88999999999987,29.51999999999998,49.33499999999992,22.39828174213371
1466,93.53999999999996,83.97000000000003,24.04999999999995,24.03999999999996,56.39999999999998,32.53143326077105
1467,88.44999999999982,66.99000000000001,44.3900000000001,22.09999999999991,55.48249999999996,24.782622313831077
1468,62.35000000000014,44.41999999999985,46.37000000000012,43.25999999999999,49.10000000000002,7.730190812651468
1469,159.3100000000002,43.22000000000003,25.00999999999999,25.91000000000008,63.362500000000075,55.868701155029626
1470,66.91000000000008,48.12999999999988,40.55999999999995,43.36000000000013,49.74000000000001,10.275916017562649
1471,44.67000000000007,43.01999999999998,37.91999999999985,27.33000000000015,38.235000000000014,6.769854134322201
1472,107.8199999999999,60.5,19.76999999999998,23.52000000000021,52.90250000000002,35.477977940547774
1473,90.0,66.74000000000001,42.96000000000004,21.87999999999988,55.39499999999998,25.51518910374763
1474,66.24000000000001,88.86999999999989,38.97000000000003,50.83999999999992,61.22999999999996,18.658305121312562
1475,110.0,66.50999999999999,38.91000000000008,47.72000000000003,65.78500000000003,27.40484309387665
1476,67.66999999999985,37.79000000000019,18.67999999999984,68.40999999999985,48.13749999999993,21.019680510178986
1477,57.22000000000003,41.13000000000011,18.84000000000015,52.37000000000012,42.3900000000001,14.796278248262263
1478,43.35000000000014,64.97000000000003,35.37999999999988,28.02999999999997,42.932500000000005,13.828869033655682
1479,69.70000000000005,82.80999999999995,60.54999999999995,26.6400000000001,59.92500000000001,20.781937469831774
1480,42.15000000000009,62.38000000000011,41.03999999999996,27.26000000000022,43.207500000000095,12.527209136515575
1481,61.54999999999995,81.19999999999982,37.86999999999989,47.00999999999999,56.907499999999914,16.371203949312914
1482,55.95000000000005,87.51999999999998,69.94000000000005,40.64999999999986,63.514999999999986,17.30287620599539
1483,34.02999999999997,53.87000000000012,38.98000000000002,63.59999999999991,47.620000000000005,11.766059238334632
1484,36.10000000000014,37.68000000000006,57.32999999999993,45.37999999999988,44.1225,8.394725650668919
1485,107.0699999999999,37.20000000000005,33.30999999999995,37.82000000000016,53.850000000000016,30.775166124653104
1486,58.30999999999995,60.28999999999996,395.3899999999999,24.27000000000021,134.565,151.26654314487382
1487,79.75999999999999,86.88999999999987,36.57999999999993,21.51999999999998,56.18749999999994,27.769569113509828
1488,186.02,53.97000000000003,57.76999999999998,62.11999999999989,89.96999999999997,55.52941787917466
1489,79.21000000000004,83.8900000000001,41.67999999999984,22.28999999999996,56.767499999999984,25.766385442083326
1490,85.25999999999999,51.90999999999985,40.40000000000009,42.29999999999995,54.96749999999997,18.025408975942813
1491,76.8599999999999,37.25999999999999,37.58000000000015,42.12999999999988,48.45749999999998,16.51093028118035
1492,34.84999999999991,54.6099999999999,40.8599999999999,63.19999999999982,48.37999999999988,11.15859086085691
1493,60.63000000000011,98.89999999999986,40.79999999999995,44.69000000000005,61.254999999999995,22.969234314621755
1494,80.26999999999998,100.75,46.26999999999998,20.33000000000015,61.90500000000003,30.89959991650372
1495,15.25999999999999,35.53999999999996,83.76999999999998,42.26999999999998,44.20999999999998,24.909980931345572
1496,54.50999999999999,72.20000000000005,41.5,187.6100000000001,88.95500000000004,57.991322842301194
1497,59.87999999999988,59.63000000000011,56.0,37.07000000000016,53.14500000000004,9.407073136741243
1498,100.1299999999999,51.14999999999986,34.67000000000007,40.21000000000004,56.539999999999964,25.855879408753378
1499,38.74000000000001,47.41000000000008,56.94000000000005,64.25,51.835000000000036,9.633962061374326
1500,32.07999999999993,70.51999999999998,61.42000000000007,79.74000000000001,60.94,17.876985204446555
1501,84.24000000000001,76.17000000000007,39.94000000000005,65.90000000000009,66.56250000000006,16.68827788449125
1502,97.93000000000006,74.39999999999986,31.19000000000005,58.91000000000008,65.60750000000002,24.245993870122117
1503,80.3599999999999,51.55999999999995,26.75999999999999,36.71000000000004,48.84749999999997,20.221102065663935
1504,145.2,53.63000000000011,58.87000000000012,37.0,73.67500000000005,42.07692746624922
1505,172.49,94.67000000000007,26.75,85.28999999999996,94.80000000000001,51.857968529436256
1506,34.87000000000012,26.52000000000021,51.61999999999989,55.77999999999997,42.19750000000005,11.96603605000408
1507,47.41999999999985,144.3100000000002,34.50999999999999,78.80000000000018,76.26000000000005,42.461930596712264
1508,47.1400000000001,51.55999999999995,25.27999999999997,87.18000000000006,52.79000000000002,22.20871225442847
1509,10.61999999999989,42.3900000000001,10.87000000000012,86.09999999999991,37.495000000000005,30.893216488413728
1510,71.47000000000003,47.57999999999993,25.11000000000013,40.0,46.04000000000002,16.76009397348353
1511,74.09999999999991,96.30999999999995,31.49000000000001,82.13000000000011,71.0075,24.16155455987879
1512,96.98999999999978,67.73000000000002,32.18000000000006,83.54999999999995,70.11249999999995,24.225592227022968
1513,98.21000000000004,52.42000000000007,27.49000000000001,61.53999999999996,59.91500000000002,25.38061908228403
1514,31.4699999999998,163.8199999999999,30.97000000000003,110.49,84.18749999999993,56.2236464376867
1515,27.11000000000013,73.30999999999995,35.16000000000008,79.64999999999986,53.807500000000005,22.960118003834282
1516,69.99000000000001,64.69999999999982,27.58999999999992,33.91000000000008,49.04749999999996,18.528068403101248
1517,67.02999999999997,45.13999999999987,384.5699999999999,59.64999999999986,139.09749999999988,141.94223285812436
1518,186.3999999999999,71.77999999999997,51.75,35.48000000000002,86.35249999999996,59.176017682419236
1519,27.30999999999995,44.3599999999999,29.1099999999999,60.98999999999978,40.44249999999988,13.587077270332957
1520,119.97,60.61999999999989,74.81999999999994,50.93000000000006,76.58499999999997,26.45011200354358
1521,74.88000000000011,111.95,67.83999999999992,50.00999999999999,76.17,22.558850812929286
1522,72.92999999999984,109.3700000000001,49.54999999999995,27.03999999999996,64.72249999999997,30.458733866495546
1523,49.85000000000014,60.86000000000013,28.54999999999995,52.5,47.940000000000055,11.909452128456683
1524,73.97000000000003,108.6000000000001,69.38000000000011,31.3599999999999,70.82750000000003,27.3697637686189
1525,109.8399999999999,62.38999999999987,30.95999999999981,34.98999999999978,59.544999999999845,31.455251151437384
1526,73.17000000000007,64.09000000000015,67.30999999999995,76.42999999999984,70.25,4.829803308624403
1527,92.67000000000007,82.51999999999998,41.62000000000012,55.91999999999985,68.1825,20.37852346834775
1528,134.3799999999999,40.09000000000015,25.36000000000013,35.56999999999994,58.85000000000003,43.93249651453914
1529,43.47000000000003,85.17999999999984,29.42000000000007,56.78999999999996,53.714999999999975,20.583421119920672
1530,85.50999999999999,88.84999999999991,49.34999999999991,32.22000000000003,63.98249999999996,24.00412607761422
1531,46.52999999999997,58.83999999999992,65.93000000000006,48.68000000000006,54.995000000000005,7.840499027485439
1532,107.23,92.73000000000002,89.58000000000015,34.85000000000014,81.09750000000008,27.51820613248613
1533,110.9400000000001,88.51999999999998,26.32000000000016,57.22999999999979,70.75250000000001,31.968047621805113
1534,47.86999999999989,44.75,50.79000000000019,27.61999999999989,42.75749999999999,8.996842154334004
1535,42.58000000000015,44.13000000000011,65.57999999999993,51.45999999999981,50.9375,9.094856719596985
1536,84.51999999999998,134.76,41.81000000000017,52.01999999999998,78.27750000000003,36.223529904607545
1537,44.03999999999996,41.33999999999992,21.33999999999992,32.22000000000003,34.73499999999996,8.88763607490766
1538,61.99000000000001,57.23000000000002,48.12000000000012,30.36999999999989,49.42750000000001,12.078837640683854
1539,62.61999999999989,36.91000000000008,47.75999999999999,54.32000000000016,50.40250000000003,9.402718689294023
1540,160.3099999999999,109.01,70.8900000000001,69.78999999999996,102.49999999999999,36.92395022204417
1541,58.27999999999997,37.48000000000002,36.5,55.80000000000018,47.01500000000004,10.069234082093859
1542,129.3799999999999,79.99000000000001,42.27999999999997,29.31999999999994,70.24249999999996,38.88704821338332
1543,58.31000000000017,109.54,47.01999999999998,24.98000000000002,59.96250000000005,31.032011194087946
1544,39.38999999999987,66.57999999999993,39.19000000000005,43.75999999999999,47.22999999999996,11.320011042397425
1545,63.25,140.3799999999999,63.55999999999995,74.25,85.35999999999997,32.07305956718189
1546,107.1500000000001,62.8900000000001,65.54999999999995,48.82999999999993,71.10500000000002,21.758687345517938
1547,106.0999999999999,100.1800000000001,62.23000000000002,74.39999999999986,85.72749999999996,18.05795029204589
1548,61.44000000000005,80.03999999999996,61.46000000000004,50.16000000000008,63.275000000000034,10.72065646310892
1549,61.92000000000007,101.49,47.73999999999978,45.80000000000018,64.23750000000001,22.389888761447654
1550,81.11999999999989,59.39999999999986,65.97000000000003,70.16999999999985,69.1649999999999,7.8977101111651296
1551,62.01999999999998,101.3400000000001,41.01999999999998,50.75999999999999,63.78500000000001,22.92045538378333
1552,87.02999999999997,62.18000000000006,69.34000000000015,94.16000000000008,78.17750000000007,12.921188751426838
1553,149.1299999999999,125.6500000000001,42.3900000000001,51.42000000000007,92.14750000000005,46.108461465874086
1554,74.75,35.32999999999993,57.99000000000001,44.47000000000003,53.13499999999999,14.856644136547143
1555,102.6900000000001,60.96000000000004,65.33999999999992,68.54000000000019,74.38250000000006,16.563360732351416
1556,36.43000000000006,108.75,42.63999999999987,41.90999999999985,57.43249999999995,29.725228657657144
1557,103.47,74.56999999999994,41.86999999999989,88.66999999999985,77.14499999999992,22.785892016772156
1558,125.3400000000001,74.79000000000019,56.02999999999997,46.78999999999996,75.73750000000005,30.363008229587585
1559,82.33999999999992,58.49000000000001,65.13000000000011,48.66000000000008,63.65500000000003,12.276319684661143
1560,36.75999999999999,28.06000000000017,66.20000000000005,93.19000000000005,56.052500000000066,25.680470571038978
1561,133.02,80.08999999999992,39.73000000000002,86.15000000000009,84.7475,33.092555337265814
1562,47.40000000000009,83.1400000000001,42.60000000000014,48.04000000000019,55.29500000000013,16.213212975841632
1563,96.52999999999997,119.77,81.96000000000004,47.22000000000003,86.37,26.31993636010542
1564,48.0,82.34999999999991,80.11999999999989,67.53999999999996,69.50249999999994,13.6381677196755
1565,54.71000000000004,56.66000000000008,37.75999999999999,71.23000000000002,55.09000000000003,11.868422388843442
1566,57.42999999999984,57.90000000000009,77.75,39.89999999999986,58.24499999999995,13.395589759320094
1567,27.19999999999982,54.09999999999991,108.78,212.3599999999999,100.6099999999999,70.89961142347681
1568,170.8500000000001,80.0,83.21000000000004,88.44000000000005,105.62500000000006,37.777962160497786
1569,52.81999999999994,120.6099999999999,81.70000000000005,63.25999999999999,79.59749999999997,25.837927911308967
1570,74.36000000000013,51.44000000000005,84.73000000000002,69.36000000000013,69.97250000000008,12.050546408773334
1571,96.81999999999994,124.1900000000001,57.02000000000021,39.95000000000005,79.49500000000008,33.04062385912225
1572,145.3500000000001,117.22,78.49000000000001,37.30000000000018,94.59000000000007,40.71255518878663
1573,54.91000000000008,74.16000000000008,126.8200000000002,57.42999999999984,78.33000000000006,28.956758278509103
1574,54.2800000000002,30.70000000000005,38.18000000000006,106.76,57.480000000000075,29.70023905627695
1575,70.16000000000008,55.25999999999999,51.53999999999996,81.33999999999992,64.57499999999999,11.926209582260404
1576,67.81999999999994,96.76999999999998,87.63000000000011,112.4400000000001,91.16500000000003,16.1363479449348
1577,170.2800000000002,96.6099999999999,79.06999999999994,37.45000000000005,95.85250000000002,48.043029866464565
1578,140.3899999999999,67.07999999999993,107.3200000000002,64.70000000000005,94.87250000000002,31.263340652431868
1579,125.3199999999999,77.11999999999989,32.98000000000002,61.42000000000007,74.20999999999997,33.482074308501204
1580,193.55,52.89999999999986,74.8599999999999,92.55000000000018,103.46499999999999,53.87371738612442
1581,50.08999999999992,141.0600000000002,98.52999999999997,83.69000000000005,93.34250000000003,32.66427511441217
1582,47.75,74.88000000000011,104.49,64.68000000000006,72.95000000000005,20.62722351650846
1583,99.24000000000001,99.39999999999986,55.69000000000005,61.75999999999999,79.02249999999998,20.4107157824021
1584,65.29999999999995,48.05000000000018,11.31999999999994,82.8900000000001,51.89000000000004,26.464592383031373
1585,46.48000000000002,71.46000000000004,28.41000000000008,86.76999999999998,58.28000000000003,22.45467323298201
1586,49.72000000000003,73.30000000000018,74.34999999999991,33.23000000000002,57.650000000000034,17.197629197072494
1587,70.65000000000009,52.6400000000001,53.70000000000005,79.84999999999991,64.21000000000004,11.51529634877013
1588,112.5799999999999,72.98000000000002,77.94000000000005,78.71000000000004,85.55250000000001,15.758517339838738
1589,96.8900000000001,135.6100000000001,52.99000000000001,37.47000000000003,80.74000000000007,38.450925866616046
1590,110.77,46.82999999999993,95.56999999999994,131.0999999999999,96.06749999999994,31.096697875337185
1591,119.3700000000001,95.90000000000009,95.33999999999992,77.59999999999991,97.05250000000001,14.838560198011196
1592,139.4499999999998,69.20000000000005,57.67000000000007,102.7,92.25499999999998,31.87523058740114
1593,89.60000000000014,68.11000000000013,48.16999999999985,101.49,76.84250000000003,20.424384170642757
1594,113.25,110.55,76.84999999999991,85.75,96.59999999999998,15.649361009319227
1595,87.19000000000005,117.9400000000001,53.33000000000015,75.78999999999996,83.56250000000007,23.28833975941608
1596,41.23000000000002,119.8099999999999,55.28999999999996,80.10000000000014,74.1075,29.831430048691907
1597,87.29999999999995,62.59999999999991,47.49000000000001,88.76999999999998,71.53999999999996,17.346300758374962
1598,93.02999999999997,84.00999999999999,76.72000000000003,83.21000000000004,84.2425,5.807931537991797
1599,43.79000000000019,68.06999999999994,47.73000000000002,104.02,65.90250000000003,23.85814470469147
1600,115.9300000000001,65.37999999999988,48.45000000000005,61.70000000000005,72.86500000000002,25.64843513745043
1601,114.01,91.8599999999999,100.3900000000001,125.1799999999998,107.85999999999994,12.743682748719015
1602,139.29,85.31999999999994,93.64999999999986,110.1299999999999,107.09749999999991,20.619456073087896
1603,133.0899999999999,65.70999999999981,27.00999999999999,98.74000000000001,81.13749999999993,39.29600576076402
1604,137.3699999999999,103.0900000000001,48.63000000000011,61.29999999999995,87.59750000000001,35.097520834811064
1605,43.07999999999993,91.28999999999996,45.20999999999981,28.28999999999996,51.967499999999916,23.619560087986414
1606,83.08999999999992,39.52999999999997,46.90000000000009,56.6099999999999,56.53249999999997,16.48618266155021
1607,111.72,79.2800000000002,50.63999999999987,60.83999999999992,75.62,23.232813002303498
1608,65.15000000000009,126.3199999999999,91.67000000000007,127.8700000000001,102.75250000000004,26.091596707560807
1609,79.78999999999996,103.5700000000002,72.31999999999994,81.79000000000019,84.36750000000008,11.634810645214738
1610,135.77,151.0,87.8599999999999,57.41000000000008,108.00999999999999,37.36689778400127
1611,113.4699999999998,77.96000000000004,119.49,75.73000000000002,96.66249999999997,19.947054137140096
1612,88.25999999999999,153.6000000000001,73.55000000000018,34.94999999999982,87.59000000000003,42.79561951882467
1613,108.54,124.6500000000001,112.1399999999999,73.50999999999999,104.71000000000001,18.979708901877313
1614,107.2600000000002,62.28999999999996,48.1400000000001,100.3699999999999,79.51500000000004,24.928935496727505
1615,60.01999999999998,108.1699999999998,69.27999999999997,169.8499999999999,101.82999999999991,43.22757973794042
1616,93.43000000000006,60.33000000000015,62.23000000000002,102.6600000000001,79.66250000000008,18.681987815808036
1617,60.69000000000005,78.99000000000001,49.50999999999999,70.16000000000008,64.83750000000003,10.963077521845783
1618,82.35000000000014,106.53,63.32999999999993,82.14999999999986,83.58999999999997,15.33233837351631
1619,103.97,110.23,86.64999999999986,94.11999999999989,98.74249999999994,9.039987209614907
1620,85.82000000000016,103.1099999999999,86.24000000000001,83.40000000000009,89.64250000000004,7.850650848814938
1621,82.40999999999985,58.49000000000001,46.91000000000008,80.42999999999984,67.05999999999995,14.94863538922523
1622,88.13999999999987,110.3900000000001,86.90999999999985,144.6200000000001,107.51499999999999,23.372009434364102
1623,134.27,33.70000000000005,83.81999999999994,73.57999999999993,81.34249999999997,35.83825635755734
1624,159.0999999999999,97.94000000000005,91.63999999999987,53.91999999999985,100.64999999999992,37.71146907772225
1625,86.6400000000001,77.06999999999994,59.3900000000001,52.25,68.83750000000003,13.684877374313595
1626,79.13999999999987,79.43000000000006,87.44000000000005,98.20000000000005,86.05250000000001,7.764133483525418
1627,135.27,54.64999999999986,113.3299999999999,177.3099999999999,120.13999999999992,44.251107330777636
1628,125.8799999999999,80.92000000000007,68.48000000000002,103.7,94.74499999999999,21.969075424332214
1629,146.8199999999999,35.26999999999998,66.59000000000015,97.20000000000005,86.47000000000003,41.15188270298209
1630,57.57999999999993,32.96000000000004,42.82999999999993,52.97000000000003,46.58499999999998,9.505247235080185
1631,81.0,97.24000000000001,106.0999999999999,100.6099999999999,96.23749999999995,9.348450072070731
1632,99.91999999999985,103.26,135.23,45.55999999999995,95.99249999999995,32.215137261076514
1633,146.3499999999999,122.6100000000001,68.82999999999993,119.25,114.25999999999999,28.23240868222194
1634,51.83000000000015,79.84000000000015,110.0799999999999,51.5,73.31250000000006,24.14404830905532
1635,120.0599999999999,105.1499999999999,65.66000000000008,93.27999999999997,96.03749999999997,19.940627340933816
1636,57.91999999999985,53.7199999999998,104.9499999999998,117.95,83.63499999999986,28.23126325547624
1637,84.37999999999988,129.1900000000001,109.0599999999999,99.61000000000013,105.56,16.23747055424588
1638,80.51999999999998,53.49000000000001,113.7900000000002,99.72000000000003,86.88000000000005,22.607274271791432
1639,120.1300000000001,98.8599999999999,108.6399999999999,96.40000000000009,106.0075,9.351014316639692
1640,144.75,68.63000000000011,105.3100000000002,126.0800000000002,111.19250000000012,28.257360434937983
1641,46.16999999999985,123.0700000000002,105.2900000000002,90.3900000000001,91.23000000000009,28.471821157066998
1642,147.1900000000001,71.88000000000011,108.75,69.5,99.33000000000006,31.712171953368333
1643,124.3199999999999,49.57999999999993,77.52999999999997,87.55999999999995,84.74749999999993,26.75228156157899
1644,128.5599999999999,104.0500000000002,153.9400000000001,111.74,124.57250000000005,19.132408859053776
1645,129.5699999999999,49.84999999999991,84.84999999999991,137.7,100.49249999999994,35.493836348724
1646,147.05,47.74000000000001,86.92000000000007,120.52,100.55750000000002,37.20122200613845
1647,50.61999999999989,69.56000000000017,62.43000000000006,67.0,62.40250000000003,7.266272686185212
1648,167.9099999999999,139.1600000000001,100.8099999999999,123.6100000000001,132.8725,24.397524848844807
1649,140.9599999999998,54.68000000000006,61.86000000000013,71.52999999999997,82.2575,34.41525561070254
1650,52.6400000000001,95.28999999999996,56.54999999999995,93.61999999999989,74.52499999999998,19.98660864178808
1651,140.6200000000001,124.96,85.69999999999982,66.03999999999996,104.32999999999997,29.815105232079997
1652,150.0699999999999,116.7,78.29999999999995,188.2800000000002,133.33750000000003,40.63430716463621
1653,123.97,139.05,58.93999999999983,66.83999999999992,97.19999999999993,34.833936757133905
1654,161.8699999999999,71.6099999999999,75.09999999999991,88.84000000000015,99.35499999999996,36.663266698427165
1655,112.47,49.16000000000008,71.71000000000004,113.5800000000002,86.73000000000008,27.479880822157888
1656,147.21,49.62999999999988,56.59999999999991,133.4199999999998,96.71499999999989,43.940904917855306
1657,97.87999999999988,71.38999999999987,76.13000000000011,68.3900000000001,78.44749999999999,11.55372748293808
1658,75.96000000000004,135.04,119.9100000000001,110.3700000000001,110.32000000000006,21.70056796491741
1659,118.0,118.8300000000002,49.49000000000001,91.42999999999984,94.43750000000001,28.193564314396333
1660,166.25,139.3399999999999,53.39999999999986,88.37999999999988,111.84249999999992,43.82437471031394
1661,122.03,69.77999999999997,76.24000000000001,167.26,108.82749999999999,39.291587760613595
1662,67.69000000000005,87.88999999999987,50.55999999999995,63.61000000000013,67.4375,13.39653196726671
1663,70.96000000000004,135.26,76.0,109.0400000000002,97.81500000000005,26.101790647386636
1664,69.70000000000005,68.63000000000011,22.47999999999979,137.1199999999999,74.48249999999996,40.88043687083103
1665,169.21,72.73000000000002,50.42000000000007,62.25999999999999,88.65500000000003,47.173416507605204
1666,158.79,69.7199999999998,120.29,153.51,125.57749999999994,35.465873297439124
1667,118.98,69.12000000000012,104.1099999999999,201.03,123.31,48.384768781094714
1668,91.95000000000005,81.3900000000001,47.90000000000009,104.0,81.31000000000006,20.882290343733818
1669,118.4000000000001,65.43000000000006,120.99,150.6900000000001,113.87750000000007,30.713844903398222
1670,159.5700000000002,91.38000000000011,120.95,134.5400000000002,126.61000000000013,24.609119244702807
1671,142.52,61.96000000000004,115.8400000000001,111.5699999999999,107.97250000000001,29.092608489958394
1672,84.79999999999995,78.45000000000005,99.73000000000002,199.26,115.56,48.93773748345952
1673,182.4300000000001,59.88000000000011,68.95000000000005,86.06999999999994,99.33250000000004,48.889376338321206
1674,161.3600000000001,60.6400000000001,119.05,100.3499999999999,110.35000000000002,36.224281221302384
1675,131.48,105.53,98.98000000000002,61.5,99.3725,25.016427977431146
1676,165.9000000000001,58.19000000000005,48.0300000000002,108.9200000000001,95.2600000000001,46.854730284145255
1677,91.84999999999991,104.52,99.43000000000006,63.16999999999985,89.74249999999995,15.99032109590055
1678,188.4100000000001,108.6900000000001,87.08000000000015,123.24,126.85500000000009,37.79584666335707
1679,129.54,102.6600000000001,86.95999999999981,147.6600000000001,116.70500000000001,23.478587585287233
1680,110.21,53.27999999999997,74.0,131.47,92.23999999999998,30.465115296023423
1681,60.84999999999991,100.46,111.9300000000001,27.81000000000017,75.26250000000005,33.31245816132455
1682,86.1400000000001,72.34000000000015,71.43999999999983,103.95,83.46750000000002,13.182915790901511
1683,107.3099999999999,117.8,85.55999999999995,123.74,108.60249999999996,14.546178836725494
1684,82.61999999999989,117.5,93.80999999999995,73.45000000000005,91.84499999999997,16.47359174557874
1685,196.8699999999999,45.8599999999999,71.75999999999999,151.3399999999999,116.45749999999992,60.549220628757865
1686,146.1800000000001,53.16000000000008,90.59000000000015,58.47000000000003,87.10000000000008,36.994009650212305
1687,175.8,50.24000000000001,67.47999999999979,130.3899999999999,105.97749999999994,50.14947176940155
1688,107.4599999999998,67.54000000000019,65.57999999999993,49.46000000000004,72.50999999999999,21.36311540950888
1689,130.1399999999999,86.03999999999996,108.2900000000002,145.98,117.61250000000001,22.61296682768537
1690,77.83999999999992,117.21,137.54,103.76,109.08749999999998,21.68126077399562
1691,128.1499999999999,44.65999999999985,130.5100000000002,101.3400000000001,101.165,34.57659938455495
1692,172.29,92.14999999999986,91.85000000000014,96.55999999999995,113.21249999999998,34.15934013926499
1693,165.9100000000001,89.41000000000008,92.03999999999996,124.01,117.84250000000003,30.913988237527715
1694,144.22,66.68000000000006,140.55,80.02999999999997,107.87,34.860387978334366
1695,91.35000000000014,61.70999999999981,109.0200000000002,77.50999999999999,84.89750000000004,17.433911458706135
1696,46.08999999999992,43.29999999999995,64.03999999999996,152.0599999999999,76.37249999999993,44.41708082202159
1697,146.6500000000001,91.29999999999995,134.96,76.12000000000012,112.25750000000005,29.34017414314373
1698,45.12000000000012,59.42999999999984,62.30999999999995,95.38000000000011,65.56,18.40628561117101
1699,163.24,37.15000000000009,103.4299999999998,118.2299999999998,105.51249999999992,45.19946701842839
1700,70.29999999999995,80.76999999999998,127.8200000000002,92.8599999999999,92.93750000000001,21.663905897829324
1701,70.88000000000011,53.07999999999993,101.1499999999999,103.6600000000001,82.19250000000001,21.1881492525893
1702,156.9400000000001,64.04000000000019,100.96,174.3399999999999,124.07000000000005,44.003360098974184
1703,63.56999999999994,110.1500000000001,82.72000000000003,190.0899999999999,111.6325,48.2278800980304
1704,153.6800000000001,107.79,54.67000000000007,217.0599999999999,133.3,59.71708088980902
1705,112.5800000000002,130.6799999999998,83.13999999999987,74.12000000000012,100.13,22.65769847093914
1706,105.97,25.93999999999983,59.01999999999998,71.47000000000003,65.59999999999997,28.63741346560481
1707,110.47,59.08999999999992,111.3499999999999,75.54999999999995,89.11499999999994,22.56070200592172
1708,126.25,74.51999999999998,110.4300000000001,98.47000000000003,102.41750000000003,18.881482165073816
1709,157.0800000000002,56.16000000000008,99.76999999999998,143.1000000000001,114.02750000000009,39.53053210810606
1710,59.66999999999985,101.9000000000001,101.5799999999999,18.62000000000012,70.4425,34.49904518606272
1711,84.4699999999998,123.0599999999999,130.6999999999998,120.6600000000001,114.72249999999988,17.855405869091893
1712,83.07000000000016,54.76999999999998,127.9200000000001,74.6400000000001,85.10000000000008,26.772158112486967
1713,159.0799999999999,96.71000000000004,128.54,122.1899999999998,126.62999999999994,22.201185779142477
1714,57.04999999999995,123.4499999999998,152.1299999999999,71.22000000000003,100.96249999999992,38.52507194996521
1715,75.91999999999985,95.20999999999981,96.82000000000016,219.72,121.91749999999996,57.061970862826
1716,56.23999999999978,29.07999999999993,79.56000000000017,97.13999999999987,65.50499999999994,25.548664837912792
1717,52.68000000000006,76.17000000000007,55.21000000000004,85.48000000000002,67.38500000000005,13.866081818596045
1718,79.16000000000008,72.51999999999998,149.0800000000002,93.44999999999982,98.55250000000002,30.136455809368247
1719,126.23,75.30999999999995,123.1599999999999,68.66999999999985,98.34249999999993,26.479115709366162
1720,122.72,119.49,94.73000000000002,93.86000000000013,107.70000000000003,13.45707063219923
1721,167.6200000000001,73.81999999999994,100.7900000000002,158.54,125.19250000000005,39.20065138170539
1722,104.45,95.14999999999986,95.02999999999997,92.27999999999997,96.72749999999995,4.604000298653357
1723,170.6500000000001,111.51,146.47,217.78,161.60250000000002,38.652360455087354
1724,105.25,44.96000000000004,120.98,141.46,103.16250000000002,35.97238689258747
1725,113.9599999999998,107.6099999999999,119.71,95.58999999999992,109.2174999999999,8.956515435703782
1726,97.15000000000009,57.77999999999997,74.03999999999996,93.25,80.555,15.793217689881983
1727,166.6100000000001,112.3100000000002,51.20999999999981,92.68000000000006,105.70250000000004,41.51024173321577
1728,117.3900000000001,80.98000000000002,119.8899999999999,114.7,108.24,15.845221677212335
1729,168.02,88.45000000000005,102.9400000000001,111.8399999999999,117.81250000000001,30.165425055019515
1730,65.73000000000002,35.10000000000014,52.80999999999995,135.27,72.22750000000002,37.987053304382506
1731,167.0500000000002,125.8799999999999,124.0799999999999,141.1299999999999,139.53499999999997,17.211444593641883
1732,114.3700000000001,27.72000000000003,163.4299999999998,108.8199999999999,103.58499999999997,48.68429854686204
1733,137.71,32.31999999999994,75.61000000000013,141.4399999999998,96.76999999999997,45.478128259637025
1734,65.7800000000002,34.3599999999999,150.3799999999999,135.01,96.3825,47.9351574395036
1735,138.22,79.68999999999983,73.45000000000005,134.5899999999999,106.48749999999995,30.026173894620673
1736,185.1099999999999,119.1800000000001,91.69000000000005,128.8800000000001,131.21500000000003,33.974954378188585
1737,85.58000000000015,47.92000000000007,42.83000000000015,135.55,77.9700000000001,37.118696771303775
1738,87.91000000000008,121.1099999999999,113.98,107.6000000000001,107.65000000000002,12.358302877013433
1739,87.50999999999999,98.62999999999988,28.81999999999994,185.05,100.00249999999996,55.807642565781286
1740,183.1799999999998,44.84999999999991,166.8000000000002,90.14999999999986,121.24499999999995,56.37884643197308
1741,153.8199999999999,54.03999999999996,167.6199999999999,68.52999999999997,111.00249999999994,50.218321544531904
